2010-01-17T20:43:54+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.search.lucene.index-creation.html
2010-01-17T20:43:55+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.filter.writing_filters.html
2010-01-17T20:43:56+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.queue.stomp.html
2010-01-17T20:43:57+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.config.html
2010-01-17T20:43:57+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.view.html
2010-01-17T20:43:58+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.db.select.html
2010-01-17T20:44:00+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.json.objects.html
2010-01-17T20:44:00+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.log.writers.html
2010-01-17T20:44:01+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.paginator.advanced.html
2010-01-17T20:44:02+00:00 INFO (6):     Indexing: /manual/1.9/ru/performance.database.html
2010-01-17T20:44:02+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.acl.html
2010-01-17T20:44:03+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.service.amazon.ec2.zones.html
2010-01-17T20:44:05+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.service.amazon.s3.html
2010-01-17T20:44:06+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.dojo.data.html
2010-01-17T20:44:06+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.test.phpunit.db.html
2010-01-17T20:44:07+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.pdf.interactive-features.html
2010-01-17T20:44:09+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.filter.inflector.html
2010-01-17T20:44:09+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.application.quick-start.html
2010-01-17T20:44:10+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.auth.adapter.openid.html
2010-01-17T20:44:10+00:00 INFO (6):     Indexing: /manual/1.9/ru/copyrights.html
2010-01-17T20:44:11+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.date.definition.theory.html
2010-01-17T20:44:11+00:00 INFO (6):     Indexing: /manual/1.9/ru/performance.localization.html
2010-01-17T20:44:13+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.mail.sending.html
2010-01-17T20:44:14+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.auth.adapter.digest.html
2010-01-17T20:44:14+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.registry.html
2010-01-17T20:44:15+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.navigation.migration.html
2010-01-17T20:44:15+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.date.additional.html
2010-01-17T20:44:16+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.service.amazon.ec2.cloudwatch.html
2010-01-17T20:44:16+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.validate.writing_validators.html
2010-01-17T20:44:17+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.queue.adapters.html
2010-01-17T20:44:18+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.controller.actionhelpers.html
2010-01-17T20:44:24+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.auth.html
2010-01-17T20:45:02+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.service.amazon.ec2.reserved.instance.html
2010-01-17T20:45:02+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.service.amazon.ec2.windows.instance.html
2010-01-17T20:45:03+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.controller.html
2010-01-17T20:45:03+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.console.getopt.html
2010-01-17T20:45:04+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.service.technorati.html
2010-01-17T20:45:04+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.ldap.tools.html
2010-01-17T20:45:05+00:00 INFO (6):     Indexing: /manual/1.9/ru/coding-standard.html
2010-01-17T20:45:05+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.mail.additional-headers.html
2010-01-17T20:45:05+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.queue.custom.html
2010-01-17T20:45:05+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.translate.using.html
2010-01-17T20:45:07+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.paginator.configuration.html
2010-01-17T20:45:08+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.amf.server.html
2010-01-17T20:45:09+00:00 INFO (6):     Indexing: /manual/1.9/ru/performance.classloading.html
2010-01-17T20:45:09+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.captcha.operation.html
2010-01-17T20:45:10+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.mail.multiple-emails.html
2010-01-17T20:45:10+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.ldap.api.html
2010-01-17T20:45:14+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.auth.adapter.http.html
2010-01-17T20:45:14+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.feed.custom-feed.html
2010-01-17T20:45:15+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.mail.html
2010-01-17T20:45:15+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.application.examples.html
2010-01-17T20:45:17+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.form.html
2010-01-17T20:45:17+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.infocard.html
2010-01-17T20:45:18+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.console.getopt.fetching.html
2010-01-17T20:45:19+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.session.advancedusage.html
2010-01-17T20:45:20+00:00 INFO (6):     Indexing: /manual/1.9/ru/zendx.console.process.unix.html
2010-01-17T20:45:20+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.queue.example.html
2010-01-17T20:45:20+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.service.twitter.html
2010-01-17T20:45:21+00:00 INFO (6):     Indexing: /manual/1.9/ru/index.html
2010-01-17T20:45:32+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.paginator.html
2010-01-17T20:45:32+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.pdf.html
2010-01-17T20:45:35+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.form.elements.html
2010-01-17T20:45:37+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.measure.creation.html
2010-01-17T20:45:37+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.filter.set.html
2010-01-17T20:45:38+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.currency.migration.html
2010-01-17T20:45:38+00:00 INFO (6):     Indexing: /manual/1.9/ru/zendx.jquery.view.html
2010-01-17T20:45:40+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.tool.project.providers.html
2010-01-17T20:45:40+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.http.client.adapters.html
2010-01-17T20:45:41+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.test.phpunit.html
2010-01-17T20:45:42+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.controller.exceptions.html
2010-01-17T20:45:42+00:00 INFO (6):     Indexing: /manual/1.9/ru/doc-standard.recommendations.html
2010-01-17T20:45:45+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.application.html
2010-01-17T20:45:45+00:00 INFO (6):     Indexing: /manual/1.9/ru/coding-standard.php-file-formatting.html
2010-01-17T20:45:45+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.service.amazon.ec2.instance.html
2010-01-17T20:45:46+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.config.theory_of_operation.html
2010-01-17T20:45:46+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.service.akismet.html
2010-01-17T20:45:47+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.soap.client.html
2010-01-17T20:45:47+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.dojo.form.html
2010-01-17T20:45:50+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.filter.migration.html
2010-01-17T20:45:50+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.view.abstract.html
2010-01-17T20:45:50+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.controller.request.html
2010-01-17T20:45:53+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.gdata.gbase.html
2010-01-17T20:45:53+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.log.formatters.html
2010-01-17T20:45:54+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.locale.parsing.html
2010-01-17T20:45:54+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.search.lucene.searching.html
2010-01-17T20:45:55+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.db.table.row.html
2010-01-17T20:45:56+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.tool.framework.clitool.html
2010-01-17T20:45:56+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.log.html
2010-01-17T20:45:57+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.feed.reader.html
2010-01-17T20:45:59+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.json.server.html
2010-01-17T20:46:00+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.paginator.usage.html
2010-01-17T20:46:02+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.reflection.examples.html
2010-01-17T20:46:03+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.db.statement.html
2010-01-17T20:46:03+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.form.i18n.html
2010-01-17T20:46:04+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.locale.appendix.html
2010-01-17T20:46:05+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.gdata.clientlogin.html
2010-01-17T20:46:05+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.openid.provider.html
2010-01-17T20:46:06+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.ldap.ldif.html
2010-01-17T20:46:06+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.file.transfer.validators.html
2010-01-17T20:46:08+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.search.lucene.extending.html
2010-01-17T20:46:09+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.layout.html
2010-01-17T20:46:11+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.gdata.html
2010-01-17T20:46:12+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.filter.html
2010-01-17T20:46:13+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.timesync.html
2010-01-17T20:46:13+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.locale.functions.html
2010-01-17T20:46:16+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.translate.sourcecreation.html
2010-01-17T20:46:16+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.server.reflection.html
2010-01-17T20:46:17+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.json.basics.html
2010-01-17T20:46:17+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.search.lucene.query-api.html
2010-01-17T20:46:18+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.tool.project.internals.html
2010-01-17T20:46:18+00:00 INFO (6):     Indexing: /manual/1.9/ru/project-structure.rewrite.html
2010-01-17T20:46:20+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.service.recaptcha.html
2010-01-17T20:46:21+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.application.theory-of-operation.html
2010-01-17T20:46:22+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.mime.message.html
2010-01-17T20:46:22+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.console.getopt.configuration.html
2010-01-17T20:46:23+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.mime.html
2010-01-17T20:46:23+00:00 INFO (6):     Indexing: /manual/1.9/ru/introduction.installation.html
2010-01-17T20:46:23+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.reflection.html
2010-01-17T20:46:24+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.currency.usage.html
2010-01-17T20:46:25+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.loader.autoloader-resource.html
2010-01-17T20:46:25+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.text.html
2010-01-17T20:46:27+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.captcha.html
2010-01-17T20:46:27+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.memory.memory-objects.html
2010-01-17T20:46:28+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.tool.framework.html
2010-01-17T20:46:28+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.session.savehandler.dbtable.html
2010-01-17T20:46:29+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.codegenerator.examples.html
2010-01-17T20:46:29+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.service.strikeiron.html
2010-01-17T20:46:30+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.feed.consuming-atom-single-entry.html
2010-01-17T20:46:31+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.service.amazon.ec2.ebs.html
2010-01-17T20:46:31+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.ldap.server.html
2010-01-17T20:46:32+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.service.amazon.ec2.securitygroups.html
2010-01-17T20:47:07+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.service.amazon.ec2.images.html
2010-01-17T20:47:07+00:00 INFO (6):     Indexing: /manual/1.9/ru/doc-standard.file-formatting.html
2010-01-17T20:47:08+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.layout.advanced.html
2010-01-17T20:47:08+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.feed.consuming-rss.html
2010-01-17T20:47:09+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.captcha.adapters.html
2010-01-17T20:47:09+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.text.table.introduction.html
2010-01-17T20:47:09+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.wildfire.html
2010-01-17T20:47:10+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.http.client.migration.html
2010-01-17T20:47:10+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.measure.edit.html
2010-01-17T20:47:10+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.mail.adding-recipients.html
2010-01-17T20:47:12+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.date.html
2010-01-17T20:47:12+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.soap.wsdl.html
2010-01-17T20:47:13+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.search.lucene.java-lucene.html
2010-01-17T20:47:13+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.feed.consuming-atom.html
2010-01-17T20:47:13+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.feed.html
2010-01-17T20:47:14+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.gdata.calendar.html
2010-01-17T20:47:15+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.tool.framework.writing-providers.html
2010-01-17T20:47:15+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.navigation.pages.html
2010-01-17T20:47:16+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.tag.cloud.html
2010-01-17T20:47:17+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.pdf.info.html
2010-01-17T20:47:19+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.http.response.html
2010-01-17T20:47:19+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.controller.migration.html
2010-01-17T20:47:20+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.filter.input.html
2010-01-17T20:47:21+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.pdf.create.html
2010-01-17T20:47:22+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.db.table.definition.html
2010-01-17T20:47:22+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.rest.html
2010-01-17T20:47:22+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.tool.framework.system-providers.html
2010-01-17T20:47:23+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.controller.response.html
2010-01-17T20:47:23+00:00 INFO (6):     Indexing: /manual/1.9/ru/performance.view.html
2010-01-17T20:47:24+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.openid.html
2010-01-17T20:47:26+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.locale.html
2010-01-17T20:47:27+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.file.transfer.filters.html
2010-01-17T20:47:27+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.service.flickr.html
2010-01-17T20:47:28+00:00 INFO (6):     Indexing: /manual/1.9/ru/introduction.html
2010-01-17T20:47:28+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.mail.encoding.html
2010-01-17T20:47:28+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.version.html
2010-01-17T20:47:29+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.date.basic.html
2010-01-17T20:47:29+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.mail.different-transports.html
2010-01-17T20:47:29+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.service.amazon.ec2.keypairs.html
2010-01-17T20:47:30+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.feed.modifying-feed.html
2010-01-17T20:47:31+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.translate.additional.html
2010-01-17T20:47:32+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.gdata.docs.html
2010-01-17T20:47:33+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.db.profiler.html
2010-01-17T20:47:33+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.pdf.drawing.html
2010-01-17T20:47:34+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.http.html
2010-01-17T20:47:35+00:00 INFO (6):     Indexing: /manual/1.9/ru/zendx.jquery.html
2010-01-17T20:47:35+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.cache.frontends.html
2010-01-17T20:47:36+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.view.helpers.html
2010-01-17T20:47:46+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.search.lucene.html
2010-01-17T20:47:47+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.timesync.working.html
2010-01-17T20:47:51+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.gdata.spreadsheets.html
2010-01-17T20:47:52+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.file.transfer.migration.html
2010-01-17T20:47:52+00:00 INFO (6):     Indexing: /manual/1.9/ru/performance.html
2010-01-17T20:47:52+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.search.lucene.advanced.html
2010-01-17T20:47:53+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.db.table.relationships.html
2010-01-17T20:47:54+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.gdata.health.html
2010-01-17T20:47:55+00:00 INFO (6):     Indexing: /manual/1.9/ru/project-structure.filesystem.html
2010-01-17T20:47:55+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.http.cookies.html
2010-01-17T20:47:56+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.json.html
2010-01-17T20:47:56+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.service.audioscrobbler.html
2010-01-17T20:47:58+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.controller.basics.html
2010-01-17T20:47:59+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.translate.plurals.html
2010-01-17T20:47:59+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.db.table.rowset.html
2010-01-17T20:48:00+00:00 INFO (6):     Indexing: /manual/1.9/ru/requirements.html
2010-01-17T20:48:02+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.validate.html
2010-01-17T20:48:03+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.layout.options.html
2010-01-17T20:48:03+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.application.core-functionality.html
2010-01-17T20:48:04+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.mail.character-sets.html
2010-01-17T20:48:05+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.codegenerator.html
2010-01-17T20:48:05+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.form.quickstart.html
2010-01-17T20:48:08+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.measure.types.html
2010-01-17T20:48:08+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.soap.html
2010-01-17T20:48:09+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.view.controllers.html
2010-01-17T20:48:09+00:00 INFO (6):     Indexing: /manual/1.9/ru/doc-standard.html
2010-01-17T20:48:10+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.ldap.usage.html
2010-01-17T20:48:10+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.gdata.books.html
2010-01-17T20:48:11+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.gdata.photos.html
2010-01-17T20:48:12+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.translate.migration.html
2010-01-17T20:48:12+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.gdata.youtube.html
2010-01-17T20:48:13+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.reflection.reference.html
2010-01-17T20:48:15+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.translate.adapter.html
2010-01-17T20:48:16+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.debug.html
2010-01-17T20:48:16+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.config.adapters.ini.html
2010-01-17T20:48:17+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.application.available-resources.html
2010-01-17T20:48:17+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.rest.server.html
2010-01-17T20:48:18+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.progressbar.html
2010-01-17T20:48:18+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.search.lucene.best-practice.html
2010-01-17T20:48:19+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.form.decorators.html
2010-01-17T20:48:20+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.mail.read.html
2010-01-17T20:48:21+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.config.adapters.xml.html
2010-01-17T20:48:23+00:00 INFO (6):     Indexing: /manual/1.9/ru/zend.filter.filter_chains.html
